ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
10,20130905 16:00,0.709811742353014,-1.97489660087063,2.45992580310088,-3.76975629436388,4.45647635519638
10,20130905 17:00,0.278466113343033,-2.1630704439778,2.64584583204585,-3.87195785397833,4.76126473731419
10,20130905 18:00,0.171508467876077,-2.17751449163635,2.84999331480897,-3.86122669021881,5.03900375429951
10,20130905 19:00,0.227200645949036,-2.1767120445442,2.70927737133296,-3.97160437460241,4.90182483112763
10,20130905 20:00,0.442250175012794,-2.32035007403753,2.53976205082431,-4.24448253877298,4.52458279240496
10,20130905 21:00,0.493563320367899,-2.42707553729234,2.20875148948697,-4.69979048685532,4.01595812303879
10,20130905 22:00,0.693907403634459,-2.77333145755138,2.06293185894189,-4.9154357776418,3.21462068098896
10,20130905 23:00,0.717847771919648,-2.33519534524214,2.23208263037419,-3.75391505262364,3.03735073449572
10,20130906 0:00,0.563645018589242,-2.25575308312014,2.58824707798055,-3.10238011008156,3.30011599578271
10,20130906 1:00,0.260505332351012,-2.19552430726308,3.3117297674625,-2.8855168873745,4.23374631986871
10,20130906 2:00,0.310384430300164,-2.15540292551063,3.50658703105012,-2.87253450518218,4.51055276900502
10,20130906 3:00,0.279892734999043,-2.196846990178,3.86353408116466,-2.90228579770625,4.90681096382671
10,20130906 4:00,0.293975949415688,-1.95347333383344,4.05009025056357,-2.57772624289819,5.17557739161882
10,20130906 5:00,0.263453105545858,-2.0848598367151,4.59577796854774,-2.82980083046578,5.96579663230672
10,20130906 6:00,0.263205870235166,-2.24710894094481,4.70543979177754,-3.11054484537476,6.25179167726498
10,20130906 7:00,0.27118112567451,-2.30751146072598,4.12654769703853,-3.52922667107716,5.88597070610351
10,20130906 8:00,0.377204529194633,-2.49400975172915,3.23876751854068,-4.28220483823187,5.04578847563374
10,20130906 9:00,0.45692364620189,-1.89174813113736,3.09895961641503,-3.67257380778405,5.29675199902081
10,20130906 10:00,0.435063873237785,-2.50855926379322,2.1797226599389,-4.87993535167005,4.02528005215817
10,20130906 11:00,0.390932813414963,-1.12150578035122,2.73502217119421,-3.15219665490846,4.85455082508936
10,20130906 12:00,0.421942986107274,-0.682815946904055,3.85479608728181,-1.68356466940197,7.00812797085943
10,20130906 13:00,0.646356687010009,-1.31285390870908,3.80193122429055,-2.47062158981153,6.89327052308503
10,20130906 14:00,0.802616708653273,-1.86176731839926,3.42838198579859,-3.35288264629811,6.22767161323236
10,20130906 15:00,0.785119206691043,-1.90321138306663,2.90541305190984,-3.68339245961099,5.4592752876216
10,20130906 16:00,0.459280491467279,-1.39265577790902,2.81104271797503,-2.89092621328797,5.42711520224476
10,20130906 17:00,0.236767619063124,-1.19204886914675,3.00284168370365,-2.35864854340274,5.7854704393009
10,20130906 18:00,0.326903918832406,-1.60825309304034,3.00764758033922,-2.92230030358608,5.79925333303383
10,20130906 19:00,0.25568723388302,-1.78946065238385,2.79531432898589,-3.28364327460572,5.36624075492433
10,20130906 20:00,0.207281480442941,-1.62192081649448,2.65943852410753,-3.07159769879779,5.16753737027461
10,20130906 21:00,0.219412118434981,-1.84589512342027,2.52705791678231,-3.35450544407215,5.06244280556103
10,20130906 22:00,0.244110747858377,-2.32779259875469,2.52662101708817,-3.7320763928322,4.21364626650819
10,20130906 23:00,0.320339177280943,-2.24799072955476,2.17185846544434,-3.11054484537476,3.01166307554905
10,20130907 0:00,0.291854034915894,-2.1307128444322,2.40341530333994,-2.76272518913878,3.12250051265135
10,20130907 1:00,0.239358956260681,-2.7271621879402,1.81511080906632,-3.57044872939209,2.28153166765769
10,20130907 2:00,0.10083840588922,-2.31035124584165,1.50619304559422,-2.99637784908844,1.80394100962067
10,20130907 3:00,0.00924785516720938,-1.37484224246491,1.82471944867665,-1.7282389368573,2.19256264468572
10,20130907 4:00,0.0347052361897013,-1.32411921776509,1.98662502611071,-1.64204379977539,2.39274294637265
10,20130907 5:00,0.013221207893653,-1.10667181622585,2.41372905678987,-1.36148707907743,2.94879933994744
10,20130907 6:00,0.0710821609927025,-1.35896373038497,3.03396674363665,-1.73105577140246,3.82613276092099
10,20130907 7:00,0.285877347365172,-1.39027968476486,3.81803173583956,-2.0183728950088,5.25272633065898
10,20130907 8:00,0.594632320315911,-1.23811061066539,4.14376461862974,-2.18907306844551,6.55142692987477
10,20130907 9:00,0.64219627938435,-1.5499469451243,3.63018283145761,-2.87469059673751,6.04788697347093
10,20130907 10:00,0.671156076029973,-2.29976557112169,3.37795604168646,-4.16311071769381,5.64505500834786
10,20130907 11:00,0.599885724333894,-1.75328011370359,3.53265513941277,-3.50002786576309,5.8470888313467
10,20130907 12:00,0.449555873898135,-2.26271570960182,3.38660381733575,-4.29437520749827,5.61292730560799
10,20130907 13:00,0.419422042954083,-2.80876009723991,2.48867644575044,-5.41660209029011,4.45015160259937
10,20130907 14:00,0.57833513103024,-3.00900577735921,1.43124565663365,-6.34728422401105,1.63156352761249
10,20130907 15:00,0.707731172845661,-3.13162317619879,0.762964771735212,-6.56136364944323,0.0208535075575147
10,20130907 16:00,0.766139557737477,-3.47698081393758,0.545809516541759,-7.00191657230629,-0.339347467391488
10,20130907 17:00,0.802190489536585,-3.70854244843677,0.392071282776483,-7.21543263082944,-0.695223559279354
10,20130907 18:00,0.788572223437667,-3.85938831319625,0.505933662158891,-7.34331691917971,-0.40916343680699
10,20130907 19:00,0.680104354244652,-4.1297640883353,0.0139713141100073,-7.69147766896152,-1.18208182387595
10,20130907 20:00,0.732247824070268,-4.60170875293366,-0.628366243840537,-8.26273171472002,-2.21881807767428
10,20130907 21:00,0.871309301174288,-4.80107229349296,-1.23803442711596,-8.36920806052707,-3.17585291506022
10,20130907 22:00,0.912585999090083,-4.67713168531339,-1.49506553669228,-7.80133421622277,-3.52431492170042
10,20130907 23:00,0.959621774804487,-4.45615572553416,-1.85298736217707,-6.908961032316,-4.11126333714048
10,20130908 0:00,0.876785064670881,-3.5576965836773,-2.70719542353538,-4.91971247652384,-4.20270372186167
10,20130908 1:00,0.748039890268239,-1.71225626294428,-4.11643146919571,-2.20486428878691,-5.72469863028924
10,20130908 2:00,0.68892839957673,-1.18338624894762,-4.53078933137093,-1.49619479631458,-6.20337362049166
10,20130908 3:00,0.526316702917462,-0.66813722110185,-4.90035174898667,-0.865879424631577,-6.71673520418699
10,20130908 4:00,0.431257139540202,-0.373642106736037,-4.34333013402961,-0.543176527158509,-6.3534719705156
10,20130908 5:00,0.334667759815073,-0.576078142288933,-4.166095983816,-0.730646016158151,-6.71042855082464
10,20130908 6:00,0.406153492677824,-0.821255893004968,-4.01028574186997,-0.940751140052486,-7.36568983517287
10,20130908 7:00,0.530686150136548,-1.1523867632249,-3.83061705662596,-1.34006695563067,-7.90869268967126
10,20130908 8:00,0.832138952078512,-0.659682815904745,-4.04923830235648,-0.203061602843369,-8.85090670200644
10,20130908 9:00,0.947764039576304,-0.0955861135868172,-4.19092824112615,1.01578027610167,-9.0319076535059
10,20130908 10:00,0.944927179378877,-0.193281462531138,-3.79604665919418,1.08600878436469,-8.56395397401949
10,20130908 11:00,0.934214360560584,-0.72168178735018,-3.76342388978673,0.182904992155893,-8.57593661540795
10,20130908 12:00,0.883714296103697,-1.1744621545729,-4.1948234971748,-0.645907485526734,-9.28858844535357
10,20130908 13:00,0.937131604716264,-1.51075960574662,-4.62719691857504,-1.36154178873589,-9.83032996917949
10,20130908 14:00,0.96492722790869,-1.6352272378151,-4.84630507131164,-1.77072441952458,-9.99556428727307
10,20130908 15:00,0.975733526851417,-1.31395984032512,-5.13114566986923,-1.33774535205173,-10.2402624377323
10,20130908 16:00,0.957081918791069,-0.693500436693164,-5.45201738687684,-0.436382762527134,-10.4900059108814
10,20130908 17:00,0.975876018646393,-0.173554517071227,-5.56303218426338,0.391268913366022,-10.5915430300152
10,20130908 18:00,0.974479168826773,0.51454012813757,-5.63071225810869,1.42670410957457,-10.6407349262415
10,20130908 19:00,0.974079434598064,2.89210674523445,-4.21089142837549,5.16216426809375,-8.13888553739706
10,20130908 20:00,0.968818897385756,2.09786234588423,-4.96364965977725,4.44246715862144,-9.13155277663104
10,20130908 21:00,0.968232899878915,2.15328566884303,-5.26601891055376,4.05243775735903,-9.47211205819797
10,20130908 22:00,0.935730074006761,2.93109094697666,-3.8111407763827,5.52607562909305,-6.84791359412389
10,20130908 23:00,0.975028596881402,2.78971450451396,-2.90744137309573,4.92478030214683,-4.73077006038279
10,20130909 0:00,0.969270766746456,3.91602915243935,-1.35031276764758,5.26025201930409,-1.69411646641098
10,20130909 1:00,0.848537090261444,5.56312631460919,-0.751725718301028,7.49426145196905,-1.01496364920706
10,20130909 2:00,0.896896697355119,5.43503164792835,-2.62418138520822,7.23607206805194,-3.50587349216816
10,20130909 3:00,0.928849140064598,6.7827669736287,-3.18285486255861,9.20042158751748,-4.30071311178698
10,20130909 4:00,0.930618998296793,7.46610467020236,-2.47102024911999,10.2058706306562,-3.41803907505853
10,20130909 5:00,0.874332080466768,7.77313313197433,-0.610720227934088,10.7141809802431,-0.911665426268272
10,20130909 6:00,0.912876179844539,7.73575141990794,-0.264527437791808,10.8612744513689,-0.424246266533148
10,20130909 7:00,0.95825557448811,6.82513291397061,-0.890786305352562,10.1692524247641,-1.21846733391881
10,20130909 8:00,0.975850987931925,5.77694970762895,0.0374188019249841,9.34627376352835,0.160904146042267
10,20130909 9:00,0.971063168970367,6.06802863891927,0.571780987832801,9.95574966498654,0.982341511687247
10,20130909 10:00,0.967515837455341,6.15774474787861,0.426885690835049,10.097257308095,0.757188498814677
10,20130909 11:00,0.95988785413879,5.68773202149716,-0.60488551798787,9.19173252171258,-0.758264472443005
10,20130909 12:00,0.96999079774909,6.94425596975552,0.496902210189668,10.6974234961907,0.929146019634937
10,20130909 13:00,0.962897055408777,6.88544207610439,1.15476575662577,10.3709628809494,1.99924138301281
10,20130909 14:00,0.914719633023739,5.17734704608401,3.49691557420353,7.49798533731401,5.5119995151648
10,20130909 15:00,0.746847674498627,3.62326466977717,3.63111390296655,5.32261564830082,5.61715339480309
10,20130909 16:00,0.575588438195104,3.46327094213301,3.20226272191951,5.02780805849162,5.03262153446084
10,20130909 17:00,0.531483476054297,3.38202802124205,3.49983292917664,5.21896750619948,5.80024485582034
10,20130909 18:00,0.602032669548155,2.73856415087254,3.33986463148449,4.37178359022145,5.63570996179808
10,20130909 19:00,0.483638706615744,1.8653273570016,2.19480280453917,3.5357713302783,4.44747112188542
10,20130909 20:00,0.359728297746725,1.27270261504239,1.43385938238654,2.79099426128662,3.4924264738765
10,20130909 21:00,0.372503917620881,0.843560560520199,1.4382354148462,2.45770652291285,3.68232200945859
10,20130909 22:00,0.376013535274954,0.980128415269421,2.32413887501367,2.34661061012159,3.77510484443355
10,20130909 23:00,0.254452649176304,1.98544725844161,2.16319812566382,2.82761246717871,3.03098650793437
10,20130910 0:00,0.0731314528626903,4.47108189944296,3.39237702100045,5.91657536082169,4.62437706057102
10,20130910 1:00,0.191670686868447,4.35607648425163,3.31145436472021,5.72985158606855,4.45683798706228
10,20130910 2:00,0.172792812851534,4.5137001273233,2.28575745916519,5.7948003323641,3.08741717643948
10,20130910 3:00,0.210631052964975,4.64895825347265,1.48180971766589,5.92469782495521,2.05404396575783
10,20130910 4:00,0.32172651043841,5.19265331960839,1.92017099950576,6.78777961851161,2.5709989797248
10,20130910 5:00,0.373598118653985,4.89764150115667,2.19799958535935,6.52262803569677,3.00689458859416
10,20130910 6:00,0.305615937218528,4.07650752272248,2.21469498574193,5.38033359053989,3.04876633427372
10,20130910 7:00,0.215479344893628,4.03124397657014,2.55630856280073,5.47005660088632,3.58719403833279
10,20130910 8:00,0.229084910636907,2.43264202893107,1.94285962053849,3.74924961140615,3.19746471316142
10,20130910 9:00,0.191048902925898,1.07952825512997,1.44199760906129,2.55807621285158,3.41326524858689
10,20130910 10:00,0.263380155942125,0.549678508993773,1.59996178191179,1.69633356870333,3.64355984982451
10,20130910 11:00,0.285741231561746,0.248809055157638,1.63506493143412,1.46198242227607,3.62799214950775
10,20130910 12:00,0.104854471735849,-0.0520603986784962,2.01563444271894,1.34748514787875,3.06057631382437
10,20130910 13:00,0.0614796079527562,-0.110104240215025,1.83070077694274,1.6307152477037,2.29829581555531
10,20130910 14:00,0.0133909159656532,0.82285732283083,1.60766735131913,2.41746552499522,1.94882778430661
10,20130910 15:00,0.00973786001313506,1.64079622741898,1.74807994940847,3.14730195244012,2.01539312359207
10,20130910 16:00,0.00629870524004455,1.72227061049319,1.83070077694274,3.48342845388722,2.26554996316488
10,20130910 17:00,9.46503469047517e-08,1.69724253203248,2.02762088401925,3.43655822460177,2.24837181109121
10,20130910 18:00,0,1.42938884127217,2.01606252990823,3.11047534371584,1.92467100795301
10,20130910 19:00,0,1.14023465820488,1.62265040294452,2.89554186370683,1.49306993710208
10,20130910 20:00,0,0.787711510524308,0.498921531040542,2.33242953757733,0.717905824777762
10,20130910 21:00,0,-0.609068272506101,-0.531912420786038,1.23633574700182,-0.0363224147067669
10,20130910 22:00,0.00750073022742636,-0.874259401728039,-0.688164244879353,0.420793757434949,-0.881809587082663
10,20130910 23:00,0.00129121142789702,-0.296483547901126,-1.35983304488596,-0.122231327572221,-1.75843216009208
10,20130911 0:00,0,0.442643535151183,-1.58928777834902,0.560734870587228,-1.92645596006266
10,20130911 1:00,0,0.981728356133365,-1.57261148156206,1.22457617206314,-1.91616033649513
10,20130911 2:00,0,1.44498546676539,-1.4792572497965,1.75869086144792,-1.82931090099041
10,20130911 3:00,0,1.75112390700823,-1.07511614519115,2.10273157336031,-1.35068461631333
10,20130911 4:00,0,2.09667699652396,-0.798598547303278,2.52103057754687,-1.01617113121
10,20130911 5:00,0,1.97519348849109,-0.319616497400641,2.37796414289023,-0.412519834982165
10,20130911 6:00,0.0265810613363676,1.253851414127,0.402795574574225,1.48754590433677,0.481743033896063
10,20130911 7:00,0,0.0827503966900968,0.891231217567046,0.0643755138714405,1.05914862159225
10,20130911 8:00,0,-0.876159426716056,0.934560185897054,-1.53660601680999,1.21232812047694
10,20130911 9:00,4.1233132942487e-05,-2.12554981599637,1.0724250851289,-2.97408305074099,1.07346446260951
10,20130911 10:00,0.0760764467791683,-2.04078132372454,0.4606988322516,-4.28143775600808,0.360535579949921
10,20130911 11:00,0.173116689129488,-2.55965088470051,0.390584683499405,-5.22158861232314,-0.25456838909172
10,20130911 12:00,0.187487502927492,-2.72324867551811,0.0864941057651645,-5.5935613424304,-1.00996760010252
10,20130911 13:00,0.313160869157959,-2.721628895411,0.0191372549976061,-5.41847527716013,-1.56399064747051
10,20130911 14:00,0.353789074524224,-2.84527211025335,0.0577394267825226,-5.34762332856827,-1.9090024159865
10,20130911 15:00,0.397014623082786,-3.19514461338803,-0.0505829940424982,-5.57993596770119,-2.32082144258304
10,20130911 16:00,0.383337183307898,-3.10551678079489,-0.483872677342581,-4.97428806098809,-3.29811618936138
10,20130911 17:00,0.546271758114189,-3.31176878109959,-0.943159741640669,-4.85234095716172,-4.23914413889599
10,20130911 18:00,0.774985587763768,-3.27991310565986,-1.07157104778233,-4.96406902994119,-4.41666056751003
10,20130911 19:00,0.741022806104341,-3.18272629923356,-1.2169200415439,-4.9449935053203,-4.53929960555789
10,20130911 20:00,0.713332175960364,-3.56445447780797,-1.50052783424941,-5.7577471079173,-4.79841632797031
10,20130911 21:00,0.729017605635681,-3.1649087180554,-1.94445280977595,-5.22635749347836,-5.25366007231921
10,20130911 22:00,0.717837042012139,-3.64004421613953,-1.73844326035237,-5.48523961333323,-4.46103967466353
10,20130911 23:00,0.855040567224729,-3.70969476074505,-1.8286462944212,-5.34966713477765,-3.98670814229162
10,20130912 0:00,0.781698069902172,-3.44783031009641,-1.85858267254012,-4.84552826979711,-3.28284595894297
10,20130912 1:00,0.678633444830868,-3.4255742034975,-1.4633486599611,-4.50454190605671,-2.17561099061874
10,20130912 2:00,0.664786735817407,-2.60415077910907,-2.04105986027792,-3.34400882615878,-2.84711319166943
10,20130912 3:00,0.261470920771826,-2.93308767612368,-1.45510803473135,-4.27858041835457,-2.6943592558579
10,20130912 4:00,0.495981567894698,-3.22710948351103,-2.6664799435038,-4.69785739978488,-4.24035210957461
10,20130912 5:00,0.537423120901069,-2.54672464485373,-3.35695759433292,-4.09678704014662,-5.82273935739407
10,20130912 6:00,0.322112898968206,-3.71959601088485,-2.4795478659238,-5.98897445557866,-4.78011685591536
10,20130912 7:00,0.857742421609163,-4.23643121918294,-2.72546547146407,-6.22517782374322,-4.72834454881145
10,20130912 8:00,0.883585890001256,-3.79999259884233,-2.27700197211903,-5.75277108741411,-4.56226308839891
10,20130912 9:00,0.779297711290938,-2.49021732874647,-2.82782271115985,-3.80873415214107,-5.81197481829326
10,20130912 10:00,0.548359607093675,-2.32299242579491,-3.32659739611807,-3.55204702305168,-6.57113112345057
