ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
4,20131115 18:00,0.886420919974796,-5.08769332594749,1.73168144037182,-8.54598539764342,3.18884539421188
4,20131115 19:00,0.764807813484562,-5.05364864846423,1.74769456131205,-8.48737940011816,3.20841870626551
4,20131115 20:00,0.394770006301197,-5.09612022631463,1.72759298396155,-8.43500808318069,3.14289066156423
4,20131115 21:00,0.251417769376181,-5.15746806098743,1.33373834977205,-7.87430247565176,2.30719533823106
4,20131115 22:00,0.36877756773787,-5.39645495539959,0.987241669001537,-7.28450169204645,1.38044156317014
4,20131115 23:00,0.339161940768747,-5.10421005066709,0.641085692931878,-6.62320990436777,0.839196934208935
4,20131116 0:00,0.347353497164461,-4.52915836961328,0.80973451985558,-5.71834992839262,1.03961062936674
4,20131116 1:00,0.206836798991809,-3.16349830296807,0.572129313516796,-3.86449073747963,0.721313500559707
4,20131116 2:00,0.069628229363579,-2.28260442624242,1.30117399901038,-2.74753685440539,1.58871968476155
4,20131116 3:00,0.040800252047889,-1.72438897704252,2.08581032718865,-2.05283534124628,2.53869130347909
4,20131116 4:00,0.0612791430371771,-1.35467606686048,2.64093258771154,-1.61525223175955,3.21610316393742
4,20131116 5:00,0.096723377441714,-1.27628526243332,3.2774568964513,-1.55305323121189,4.01923966331739
4,20131116 6:00,0.10239445494644,-1.53843869677344,3.77261959950713,-1.91836285414675,4.69665152377572
4,20131116 7:00,0.16950220541903,-2.08644511097818,3.93979161072324,-2.64460188871032,5.01237048644086
4,20131116 8:00,0.296628859483302,-2.78649322493234,3.7249696200631,-3.66343903852626,4.92089173797176
4,20131116 9:00,0.402646502835539,-3.08911819086044,2.74576254248839,-4.9017247747815,4.38937675327696
4,20131116 10:00,0.616099558916195,-3.25027510042697,1.86662042174614,-6.09226620779945,3.66364534875546
4,20131116 11:00,0.944864524259609,-3.35127162520056,1.75742255218691,-6.41946799237061,3.63409067617314
4,20131116 12:00,0.681159420289855,-3.30751861807843,2.65999257948915,-6.05547243282759,4.9842231792196
4,20131116 13:00,0.0289855072463768,-3.21053278562436,2.61790176431359,-5.93633068529968,4.79985831692034
4,20131116 14:00,0.170762444864524,-3.12922511405573,2.27482191231661,-5.98276092514512,4.32369970309402
4,20131116 15:00,0.408632640201639,-2.94327483378666,1.95358163423148,-5.83865197317201,3.89914448584001
4,20131116 16:00,0.469439193446754,-2.67127697284405,1.70739007377069,-5.57978148497716,3.58764761925806
4,20131116 17:00,0.482199117832388,-2.56517593057287,1.58072054508199,-5.45538348388183,3.45535527531814
4,20131116 18:00,0.0620667926906112,-2.61366884679991,1.57754387978572,-5.49086319546183,3.49335414006684
4,20131116 19:00,0.0356017643352236,-2.73617726674188,1.43141727615738,-5.65380705605149,3.28600231020355
4,20131116 20:00,0.0294580970384372,-2.93379501557686,1.30951274541308,-5.77557693036311,2.97825841791777
4,20131116 21:00,0.0206364209199749,-3.4934688983475,1.37344313450048,-5.58897992872012,2.56308563640418
4,20131116 22:00,0.00189035916824197,-3.9485001724177,1.33810273307949,-5.21315779865044,1.85752646872459
4,20131116 23:00,0.0664776307498425,-4.09981265538175,1.17251905451151,-5.22805051709143,1.54368399320753
4,20131117 0:00,0.163988657844991,-3.72681826966555,1.12050116028511,-4.62971365266813,1.45408173188652
4,20131117 1:00,0.0677378701953371,-2.82181329952592,1.2081217419675,-3.41591100707447,1.52385579264715
4,20131117 2:00,0.0137051039697543,-2.72139073678466,1.21154157880326,-3.27870521873134,1.51514983884804
4,20131117 3:00,0.00708884688090737,-2.60551854900629,1.01233608311977,-3.13790227488858,1.25601968459218
4,20131117 4:00,0.00598613736609957,-2.36690767343304,0.904183743188596,-2.84961595556089,1.10494578043115
4,20131117 5:00,0.00472589792060491,-2.22013623558043,0.876397568897979,-2.65485567922364,1.07882791903382
4,20131117 6:00,0.0040957781978576,-2.30253423577839,0.873832691271153,-2.75711767128462,1.07729157424574
4,20131117 7:00,0.00693131695022055,-2.44587242362275,0.922992845785321,-2.96934984576294,1.13618479112208
4,20131117 8:00,0.00803402646502836,-2.59693542398567,0.970015602277134,-3.24530306052047,1.22938970826549
4,20131117 9:00,0.0527725267800883,-1.99954992255049,0.429681382225756,-4.11221753593192,0.990232036254644
4,20131117 10:00,0.222274732199117,-2.49350876748719,0.0620489223806726,-5.67184138470119,0.292219387537764
4,20131117 11:00,0.223534971644612,-2.87760361215996,0.0971022499472969,-6.49147895926033,0.259444032058761
4,20131117 12:00,0.0953056080655325,-2.7758935806656,0.233468243773554,-6.40617498598333,0.289146697961607
4,20131117 13:00,0.130592312539382,-2.58534820520783,0.26510173450441,-6.16311005007958,0.129878954930829
4,20131117 14:00,0.0762444864524259,-2.51668320504287,0.018873482329099,-6.06804236901786,-0.519482775496907
4,20131117 15:00,0.0244171392564588,-2.33515011085675,-0.0683323569829906,-5.67286914341537,-0.790391573128036
4,20131117 16:00,0.00189035916824197,-2.18022470423455,0.141132649207813,-5.20986384267695,-0.682335323033201
4,20131117 17:00,0.00189035916824197,-2.02830339136956,0.0385375441347662,-4.57830611281289,-1.35883914471699
4,20131117 18:00,0.00189035916824197,-2.0523361414273,-0.297461424979461,-4.00327511222876,-2.36770555555503
4,20131117 19:00,0.00267800882167612,-2.27978895447374,-0.823261338478824,-3.14817986203039,-3.28387916417902
4,20131117 20:00,0.015752993068683,-1.97422970373966,-1.31828272045627,-2.40870746717735,-4.05870905229981
4,20131117 21:00,0.0159105229993699,-1.80986285959478,-2.18093656227881,-1.84857896794885,-4.5231972932288
4,20131117 22:00,0.00819155639571518,-1.23779757697042,-2.7918049170679,-1.48886341798559,-4.01517928330426
4,20131117 23:00,0.0140201638311279,-0.403088668715087,-3.93061058337872,-0.354217797530055,-5.03531222258822
4,20131118 0:00,0.0349716446124764,0.290856989202074,-3.44499375269963,0.497794176525776,-4.29325768994642
4,20131118 1:00,0.0552930056710775,1.1850354123901,-3.05173986050836,1.54445858006657,-3.77221169571499
4,20131118 2:00,0.0500945179584121,1.51976161539885,-2.62943426845599,1.91091049021102,-3.23008188356505
4,20131118 3:00,0.0586011342155009,1.73395477009866,-2.28860379567837,2.12843007323794,-2.83159785088565
4,20131118 4:00,0.0330812854442344,1.99280443122113,-1.9290041854762,2.41649654805738,-2.42140934728644
4,20131118 5:00,0.0310333963453057,2.1690593149778,-1.52973344389942,2.61099040945757,-1.97557540952231
4,20131118 6:00,0.039067422810334,2.32160277939501,-0.994386455994644,2.79519618247136,-1.36694292169156
4,20131118 7:00,0.0332388153749212,2.55634583085569,-0.21418753896052,3.12049573907018,-0.436969504971158
4,20131118 8:00,0.0285129174543163,2.69426725334689,0.793800454998821,3.45608338405541,0.859566660101854
4,20131118 9:00,0.081758034026465,2.0896260601906,1.79624302199182,4.35310670955606,3.50850123781975
4,20131118 10:00,0.166036546943919,1.48458967671198,2.28040145328418,4.11109167799007,4.55498734233293
4,20131118 11:00,0.0516698172652803,0.0729698453693091,2.64426677653738,2.1637035191342,2.75781903473481
4,20131118 12:00,0.00189035916824197,-0.352254941451719,0.162474923445785,0.829191482725795,-0.0363573866699771
4,20131118 13:00,0.00189035916824197,-1.68167518575092,-2.20798181901383,-1.14465176055227,-2.95715490257102
4,20131118 14:00,0.00189035916824197,-1.25131292473967,-2.20670210509852,-2.05196317443934,-5.39328091811034
4,20131118 15:00,0.00582860743541272,-0.937136618491795,-2.49165173690759,-1.20246101910447,-6.35623966196842
4,20131118 16:00,0.096565847511027,-0.718596370246415,-3.01505472826946,-0.517568277952143,-7.28727712149972
4,20131118 17:00,0.129804662885948,-0.642719828360135,-3.31536092706226,-0.390191945548991,-7.68735721839545
4,20131118 18:00,0.117517328292376,-0.571585570341748,-3.40579404374418,-0.229991712103489,-7.77407670748322
4,20131118 19:00,0.0261499684940138,-0.580279757432884,-3.43480089249121,-0.185899904733167,-7.80972214164813
4,20131118 20:00,0.0499369880277253,-0.531276157464661,-3.45655602905149,-0.0276593071707905,-7.75652000110349
4,20131118 21:00,0.18635790800252,-0.375175980146533,-3.97739959258274,0.247179625437548,-7.48359302010946
4,20131118 22:00,0.236294896030246,0.0599285647326047,-4.21542638083044,0.507811197893228,-6.5163781050078
4,20131118 23:00,0.304820415879017,1.12694243500842,-4.94699616908278,1.62480365127471,-6.52967864014396
4,20131119 0:00,0.432104599873975,2.77330531781177,-5.05619842318925,3.7137755026864,-6.51158991235878
4,20131119 1:00,0.477788279773157,3.27660461958871,-4.12917402470115,4.19255974505477,-5.27102737303934
4,20131119 2:00,0.468494013862633,3.34676711165248,-3.46327520491881,4.22212791338093,-4.36010337603908
4,20131119 3:00,0.269061121613106,3.30673575114984,-2.86647094490636,4.13835143645683,-3.59890533895369
4,20131119 4:00,0.132167611846251,3.12637940651967,-2.93815655066762,3.95053881171851,-3.67540765423865
4,20131119 5:00,0.0645872715816006,3.14316675124658,-2.73778232733494,3.94451566631874,-3.51202056659433
4,20131119 6:00,0.126969124133585,2.87844323824525,-2.87294855988479,3.65540468712971,-3.68141855043961
4,20131119 7:00,0.114839319470699,2.82076364354252,-2.91095056775823,3.63788280960311,-3.8355160712279
4,20131119 8:00,0.112161310649023,2.28270772280811,-2.56461408691164,3.15822141231222,-3.53879637694407
4,20131119 9:00,0.0357592942659106,1.51135075484326,1.28481657426852,3.17848108320236,2.18139102593456
4,20131119 10:00,0.0693131695022055,-0.0524549731792339,4.45193845772098,-1.06728886496373,7.6922899519979
4,20131119 11:00,0.0201638311279144,-0.450616354522698,3.85427051571141,-1.58692204536218,6.93273125024004
4,20131119 12:00,0.316005040957783,-0.122617465243001,3.83526951177469,-0.944088163604766,6.63546511084703
4,20131119 13:00,0.38468809073724,-2.94203048989131,3.6076893055326,-4.89417642850935,5.66169992629127
4,20131119 14:00,0.425645872715817,-3.63461607106065,3.33994788642427,-5.7423448125317,4.98465443601933
4,20131119 15:00,0.368462507876497,-0.989102719993697,3.4945469639094,-2.08191508548884,5.33984375698524
4,20131119 16:00,0.469596723377442,0.563081000140933,4.12848954979817,0.548009219520407,6.2556857599681
4,20131119 17:00,0.722589792060492,1.17904741819769,3.94063871542377,1.17277366507851,6.76278682128558
4,20131119 18:00,0.250630119722747,0.97286438937226,3.55716390870087,0.867783484380995,5.91907557271426
4,20131119 19:00,0.0552930056710775,-0.606867793903971,2.97288303764671,-1.06564618894561,5.00432645994975
4,20131119 20:00,0.0204788909892879,-1.83191351423208,2.9029247958797,-3.07956698716006,4.99175822243865
4,20131119 21:00,0.151858853182105,-0.880200201637052,2.82303421114576,-1.60389636421608,3.95241962478149
4,20131119 22:00,0.467076244486452,1.7722002652153,3.01649897850146,2.17042556674972,3.94804806390806
4,20131119 23:00,0.0756143667296786,1.56644768112646,3.39651905723587,1.85886468197973,4.26553267234067
4,20131120 0:00,0.0819155639571518,2.00205775455304,3.73508240010834,2.45022804850274,4.68793474173551
4,20131120 1:00,0.0849086326402017,-0.441772144986406,2.26746268328646,-0.43621952581418,2.71372852351925
4,20131120 2:00,0.110428481411468,0.474326711727455,2.25766068253759,0.636096524229607,2.66766720654307
4,20131120 3:00,0.224007561436673,1.73573721588998,2.80843977223598,2.09168593473459,3.35333946937844
4,20131120 4:00,0.173913043478261,2.71029269974146,3.63320812096231,3.26061659918826,4.51828265062426
4,20131120 5:00,0.16351606805293,2.26393459681205,4.40476560848049,2.74091490958783,5.55437075526581
4,20131120 6:00,0.0893194706994329,1.24177871657708,4.73289925259742,1.50562805391858,5.9904956299264
4,20131120 7:00,0.0970384373030875,0.98248182048806,4.85099002352428,1.18446408843517,6.23829385416538
4,20131120 8:00,0.20526149968494,1.82843272463678,4.80244678172035,2.12459860557752,6.34032841708731
4,20131120 9:00,0.390989287964713,3.14454192990664,5.58754036551078,4.11846943922329,8.08482791572969
4,20131120 10:00,0.538909892879647,2.82845859602679,5.3835653975462,3.83446494082061,8.39676215094816
4,20131120 11:00,0.268273471959673,1.49230711859545,5.02229165565929,1.94198636735224,7.82245332535901
4,20131120 12:00,0.220856962822936,0.984569557171547,4.43183780102499,1.18446408843517,6.99509878372347
4,20131120 13:00,0.369722747321991,0.995425787925676,3.81851261130999,1.21578421068892,6.31817234056712
4,20131120 14:00,0.427536231884059,0.659717729221053,3.72516022322552,0.741735580644812,6.2231344333884
4,20131120 15:00,0.178638941398866,0.145299410409988,3.69248688739595,-0.0476376700557379,6.01673308896347
4,20131120 16:00,0.0626969124133586,-0.0847691721102204,3.44790363061463,-0.31624753209641,5.22028044352714
4,20131120 17:00,0.107750472589792,-0.126941453116647,2.80563920059345,-0.470724745246282,4.55501509327615
4,20131120 18:00,0.0507246376811594,-0.528204443682745,2.81404091552105,-0.91716919974471,4.13754796726414
4,20131120 19:00,0.0872715816005042,-0.690212810321295,2.80843977223598,-1.10827503044558,4.10198163390278
4,20131120 20:00,0.261342155009452,-0.579562766096512,3.12257055814024,-0.9707850022469,4.48155020797236
4,20131120 21:00,0.175015752993069,-0.597099754237798,3.77230317920818,-0.837010920756289,4.94449559631529
4,20131120 22:00,0.165879017013233,-0.52903953835614,3.559926496316,-0.722347422335765,4.53344207140123
4,20131120 23:00,0.240233144297416,-0.52444651765247,3.34148190819833,-0.697928343968431,4.15562266126745
4,20131121 0:00,0.139886578449905,-0.241349423371705,2.99141045288155,-0.326864522690903,3.65302955704628
4,20131121 1:00,0.0239445494643983,1.56545246533137,1.62989602519612,1.91537597885831,1.90825539053786
4,20131121 2:00,0.00362318840579711,2.50174498241162,1.50388895187039,3.03469783297543,1.76027462778707
4,20131121 3:00,0.00960932577189665,3.20564532626683,1.65457241038907,3.9028653905398,1.95605448647064
4,20131121 4:00,0.0107120352867045,3.44560180169449,2.10872290383388,4.21925456931404,2.5257149448476
4,20131121 5:00,0.0420604914933837,3.13546541138694,2.87106569745453,3.84687211663302,3.51378118817039
4,20131121 6:00,0.109640831758034,2.59797971598944,3.51737697772107,3.17223470965908,4.38922490408992
4,20131121 7:00,0.189350976685571,2.26304922401773,4.03033077205122,2.76016770362665,5.12192611434718
4,20131121 8:00,0.248109640831758,2.1474834959221,4.73124511742558,2.68297309299788,6.19511403535848
4,20131121 9:00,0.280403276622558,2.08108573214352,4.86565266230636,2.82594620986665,6.95466131319442
4,20131121 10:00,0.355702583490864,1.62008353679476,4.20464055681848,2.38778525094563,7.07579600836654
4,20131121 11:00,0.472117202268431,1.10991337712895,3.94422593861198,1.60768478438027,7.01490126971245
4,20131121 12:00,0.708569628229363,0.885925984129051,3.67436078990604,1.21247012292173,6.78965621490593
4,20131121 13:00,0.467548834278512,0.314821167830998,3.34726742873134,0.284503923320993,6.40006084394697
4,20131121 14:00,0.153434152488973,-0.495399645872199,2.83746381123434,-1.29037485830955,5.7092656903979
4,20131121 15:00,0.145715185885318,-1.34722412168982,2.58807481194384,-2.98485092401283,5.07543658268653
4,20131121 16:00,0.129489603024575,-1.31864786892436,2.16490105735827,-2.8701462561067,4.57125433791612
4,20131121 17:00,0.0655324511657216,-0.883280253262267,1.98324085998035,-2.13190483896681,4.54375348820137
4,20131121 18:00,0.029773156899811,-0.542886654144223,1.91551205806777,-1.55077076317701,4.61577952316857
4,20131121 19:00,0.0293005671077505,-0.305031373772848,1.82468195937881,-1.08760309940441,4.6190534338489
4,20131121 20:00,0.0563957151858853,-0.267209862759732,2.1911525309678,-0.925059517869188,4.85673934924066
4,20131121 21:00,0.0478890989287964,-0.454216222769028,2.80123677765319,-0.761972312315456,4.10832336771783
4,20131121 22:00,0.0341839949590422,-0.541625937110452,3.74944000442929,-0.716851518778924,4.87965672400296
4,20131121 23:00,0.314429741650913,-0.0747403956040973,3.75731544651215,-0.157462403729622,4.76245072164724
4,20131122 0:00,0.392091997479522,0.709845838412432,3.46224888314107,0.801490364926324,4.3250562547555
4,20131122 1:00,0.208254568367991,1.29149532248263,3.71962311669759,1.49123897719554,4.65891980424171
4,20131122 2:00,0.137838689350977,1.68080087889957,3.63768581024645,1.95772393379586,4.54829233923467
4,20131122 3:00,0.0737240075614367,1.97040118654235,3.4369669051816,2.316794591179,4.29084447313803
4,20131122 4:00,0.103654694391934,2.32081755879011,3.46996179368541,2.77151512453172,4.33523203625814
4,20131122 5:00,0.175645872715816,2.70970940048185,3.73172124248232,3.31421308390994,4.68760099887317
4,20131122 6:00,0.259609325771896,2.97117710681076,4.11226228989295,3.70192755441766,5.22230041307388
4,20131122 7:00,0.421707624448645,2.8189300879357,4.46090827841656,3.58223733528995,5.73583037409424
4,20131122 8:00,0.396502835538752,2.4230050959155,4.78260844132873,3.14490768847715,6.27940730091897
4,20131122 9:00,0.479521109010713,1.59929907803438,4.95528169116535,2.15413865236441,7.02102104781805
4,20131122 10:00,0.391934467548834,1.05691907329198,4.86619549220505,1.48203203726264,7.88623708586697
