ZONEID,TIMESTAMP,TARGETVAR,U10,V10,U100,V100
8,20131005 8:00,0,3.1146440929316,1.98449595303806,4.54925569614021,2.97179489449496
8,20131005 9:00,0,2.23843476951778,1.92783081815846,3.65873274719412,3.14276585303802
8,20131005 10:00,0,1.83986638216003,1.85379389010408,3.39665138190843,3.32202631260135
8,20131005 11:00,0,1.47620389467811,1.44514313637378,3.20793434246855,2.96246920584715
8,20131005 12:00,0,1.31948352788865,1.22923656405878,3.01229614021304,2.49981143015336
8,20131005 13:00,0,1.14103601933974,0.535192065314408,2.91770691506592,1.5755320663933
8,20131005 14:00,0,1.56845520149282,-0.601005931140182,3.32513269948011,-0.158527928284352
8,20131005 15:00,0,1.2051488966627,-0.890949431509555,3.54937837470695,-1.28227341034465
8,20131005 16:00,0,1.4829713650622,-0.246125013427027,3.75424479404999,-0.226398217887809
8,20131005 17:00,0,1.19054540793914,0.356510764088204,2.98645713236797,1.18229886174426
8,20131005 18:00,0,1.11396613780337,0.626600786543554,2.70591933290723,1.93923392365763
8,20131005 19:00,0,1.3098665962902,0.706841926446062,3.19409201683727,2.11694010177966
8,20131005 20:00,0,1.45091492640072,0.689470133271292,3.43771694794791,1.87032744642663
8,20131005 21:00,0,1.72196992441614,0.457846224274361,3.52630783198814,1.27607384203606
8,20131005 22:00,0,2.6077961794284,0.288678047881959,4.01632615933568,0.574056724381975
8,20131005 23:00,0,3.89931447483431,0.260552287503761,5.3737968929105,0.362156354551333
8,20131006 0:00,0,4.40829948424827,0.265929271105475,5.96578701907518,0.429508550341024
8,20131006 1:00,0,5.06968985130249,-0.0783314879453232,7.01825889771172,-0.02771559070548
8,20131006 2:00,0,5.68447559280376,-0.405443377859572,7.88199399243164,-0.640970075044785
8,20131006 3:00,0,6.53127552583897,0.10212610474187,9.12707952469091,0.182714869607026
8,20131006 4:00,0,6.43860815872854,0.939927781453882,9.05098141032285,1.41790826998107
8,20131006 5:00,0,3.82213813289046,2.26605706489003,5.10591758297096,3.34718817278272
8,20131006 6:00,0,1.48055824456279,4.17724338513624,1.87540215154963,5.93581685123022
8,20131006 7:00,0,1.04695795218788,3.56202340776174,1.43171145082741,4.93777523946233
8,20131006 8:00,0,0.874762620766261,2.88647754925839,1.25414918396861,4.2156313423264
8,20131006 9:00,0,0.438050364570477,1.63523556653393,1.13290812039916,4.0813566676508
8,20131006 10:00,0.0491543678378829,0.163506000817942,1.75692743019042,0.687927621128325,3.79744255453075
8,20131006 11:00,0.0319990268550771,-0.200593766224149,1.81517310852174,0.287660138209339,3.59970472515773
8,20131006 12:00,0,-0.528387288689393,1.6914010420677,-0.286300215922611,3.51686860744741
8,20131006 13:00,0,-0.864825155101506,1.42253483048476,-0.562747038174928,2.62638034206147
8,20131006 14:00,0,-0.709572737815752,0.173893101257238,-0.316825448239741,1.28496966172016
8,20131006 15:00,0,-0.49380991290192,-0.453288042203151,-0.128944792992054,0.237493592609012
8,20131006 16:00,0,-0.517668302195277,-0.729955014276888,0.197374239806561,-0.25017064875013
8,20131006 17:00,0,-0.548442166646128,-0.852686979332154,0.231768867769524,-0.80931444329479
8,20131006 18:00,0,-0.771466240475329,-1.27184784303785,0.111387669899153,-1.6329993879466
8,20131006 19:00,0.00657016676113752,-1.10202595300357,-1.70140972073129,-0.309946522647148,-2.51881142088115
8,20131006 20:00,0.0553595616610717,-0.984808649084037,-1.88134726271909,-0.25878451355224,-3.33782013308157
8,20131006 21:00,0.0877235832500329,-1.04289864040699,-2.04048277673143,-0.574785157961966,-4.25636579317585
8,20131006 22:00,0.126779436511426,-1.04912256804874,-2.53297078905066,-1.1741115502166,-4.47614871839113
8,20131006 23:00,0.0629030259166313,-0.692975597437765,-3.29172475945589,-0.772554268749005,-4.49284954857467
8,20131007 0:00,0.0828567688388917,0.631337895222451,-3.08006412480549,0.828515662926938,-4.09670585662128
8,20131007 1:00,0.189074116075649,3.3895151040134,-3.28790170483195,4.50332587454318,-4.52755898321724
8,20131007 2:00,0.14271810658535,4.08534304884988,-3.18129724492348,5.68133345312848,-4.51387447873038
8,20131007 3:00,0.147463212493326,5.59341502325339,-3.04337085607282,7.97804995683159,-4.41192492030322
8,20131007 4:00,0.557732092819125,6.03139301537722,-2.87961761353299,8.73477157943898,-4.17449876745608
8,20131007 5:00,0.553352003440969,6.03973227646107,-1.21515931939496,8.57900198227068,-1.65997106799431
8,20131007 6:00,0.546660171768536,5.43263406955675,-0.287590616686145,7.85502737724981,-0.411944258792054
8,20131007 7:00,0.63158541846692,5.45064687349787,-0.252971642592155,7.91255592165856,-0.335995258889943
8,20131007 8:00,0.689986668298165,5.14743134048907,0.0981636660754588,8.29799716919717,0.252438434045329
8,20131007 9:00,0.532303232725185,4.41791278087383,0.422373106003302,7.70766579811048,0.844977478326661
8,20131007 10:00,0.699233528495592,3.33414241041663,0.369620383574365,6.82615148686257,0.977717171849269
8,20131007 11:00,0.648254056212677,3.21238919859241,0.363026293270748,6.35574500450488,1.02219181143159
8,20131007 12:00,0.412580600824139,2.97421990203764,0.278402134374328,6.33583127759416,0.896294370152412
8,20131007 13:00,0.315123519527437,2.4268308044937,0.351486635239418,6.00039561096469,1.24593345979186
8,20131007 14:00,0.212434585493837,2.13428952567223,0.470729768229828,5.18481786215451,1.57846691882272
8,20131007 15:00,0.189317445898238,2.49954916114488,0.67514656764196,5.16888688062593,1.69136408083937
8,20131007 16:00,0.204282753089934,2.34043605966501,0.489413024090077,5.13658239030409,1.34651456777033
8,20131007 17:00,0.327655419513561,2.21167786853036,0.362476785745447,5.25783486082715,1.19119544184439
8,20131007 18:00,0.3640346011346,2.05356547838055,0.242134637704433,5.16623171703783,1.04545546905926
8,20131007 19:00,0.288721296551269,1.88344455227,0.00419787924891413,4.86929592243575,0.595919496665685
8,20131007 20:00,0.151843280075547,2.18966221926899,-0.522779837515157,4.37101022240305,0.00269622716000972
8,20131007 21:00,0.118140922666408,1.14992314733452,-0.970628470635823,3.51427743797738,-0.943587258106829
8,20131007 22:00,0.0362574295260033,1.53319558674829,-1.3475906329926,2.65975728987512,-1.74070964446682
8,20131007 23:00,0.0290789818002633,2.40915157099594,-1.52947762386738,3.23460020669793,-1.9788200225383
8,20131008 0:00,0.0684998079996053,2.24470134242241,-1.94490531299526,2.92217595783195,-2.57888554428741
8,20131008 1:00,0.113760833288252,2.56044434657777,-1.88558433099281,3.30959591447808,-2.53497689513895
8,20131008 2:00,0.113517481669727,2.78320517119481,-1.69078087085985,3.55612967714401,-2.36127235461844
8,20131008 3:00,0.0935636733596609,2.87051435886523,-1.66826820683505,3.63472756979592,-2.3538011915853
8,20131008 4:00,0.12969943797437,2.83583547591203,-1.70410469242555,3.56979887586608,-2.45902007096869
8,20131008 5:00,0.217909680869581,3.02432540443414,-1.48816689463666,3.83683643661512,-2.27535397973732
8,20131008 6:00,0.213286261668836,3.18099235801097,-1.18952951471585,4.16440902027619,-1.91051218495231
8,20131008 7:00,0.156101704542408,2.86847442457386,-1.11464044867417,3.90420605888819,-1.85447846220375
8,20131008 8:00,0.0468350841499652,1.82362008053677,-1.1348559020842,3.35011532497565,-2.76035697997201
8,20131008 9:00,0,1.07782010361376,-1.93244742753423,2.69350560064757,-4.76076088209532
8,20131008 10:00,0,0.241855031012426,-2.50537175485922,1.46962412935352,-6.57812128990669
8,20131008 11:00,0,-0.214274276536764,-3.20188601325913,0.39219835865309,-7.92915660506622
8,20131008 12:00,0.0261474938793744,-0.465594181232919,-3.94204727333978,-0.139924020170411,-8.87363613183904
8,20131008 13:00,0.148314888668324,-0.505576893343671,-4.58159070849326,-0.182884359011207,-9.64627890884963
8,20131008 14:00,0.251003735518181,-0.538215842005509,-5.03276287323515,-0.229261997532521,-10.2433493545814
8,20131008 15:00,0.4094172041508,-0.618181266227013,-5.31072535762298,-0.377670440800727,-10.6287368477076
8,20131008 16:00,0.78732206288764,-0.757712771756372,-5.54595972457599,-0.628597874484469,-10.911395849128
8,20131008 17:00,0.846575010689817,-0.899692198435369,-5.89100075891526,-0.902470034594545,-11.3509492742445
8,20131008 18:00,0.770531738434652,-0.942530818554032,-6.14645057927828,-0.974721513554067,-11.6585121524421
8,20131008 19:00,0.683416479741093,-0.920091541349018,-6.34492957639488,-0.951776787127733,-11.9013249510191
8,20131008 20:00,0.905706293580702,-0.811567037048405,-6.50205878244552,-0.732093236237296,-12.0955751898808
8,20131008 21:00,0.77612849872169,-0.686723058416873,-6.48873496087982,-0.457732890458574,-12.0376736763739
8,20131008 22:00,0.0610400401359073,-0.661427873203949,-6.86180196471936,-0.426977193333913,-11.9816399536254
8,20131008 23:00,0,-0.324430728270469,-7.24865223224754,0.122231683892176,-12.3477269422493
8,20131009 0:00,0,0.546213227284068,-6.99412129613042,1.52283636723587,-11.5931394759021
8,20131009 1:00,0,0.276795527889661,-6.49402716237932,1.04773201361141,-10.8998929716547
8,20131009 2:00,0,2.65638430727259,-4.71201500643717,3.85255540002826,-7.51253603694149
8,20131009 3:00,0,2.08418857178691,-5.3075266829153,3.91593555546021,-8.89278334480428
8,20131009 4:00,0,2.64924673053056,-5.10550500026196,4.38474749881396,-8.57967168700207
8,20131009 5:00,0,3.71512485733965,-4.32706821809773,6.72176497609027,-7.61349857149812
8,20131009 6:00,0,3.61757797519864,-4.26575815520293,6.45768099512383,-7.16427919305945
8,20131009 7:00,0.205104089322882,3.75001967696733,-3.8903596553471,6.77508478939016,-6.89717577885267
8,20131009 8:00,0.599707991135332,4.02124759316428,-1.62037970374229,7.93252715168305,-3.50151180015691
8,20131009 9:00,0.139068050266832,2.92245730693364,-0.299198102509379,6.73937057482136,-0.650917707390295
8,20131009 10:00,0.176663859204884,2.16111578778429,-0.155471233756008,5.80929194471291,-0.114793868826926
8,20131009 11:00,0.0883319296024418,2.1714256208561,1.6074443452189,4.73132628526324,3.51730136167866
8,20131009 12:00,0.403090454395994,1.74555020858194,2.61805529998474,3.22479005098805,5.30459382468431
8,20131009 13:00,0.347487562912332,0.897764704445846,3.23618134392406,1.66141288366675,5.89886697112523
8,20131009 14:00,0.0765299754922143,0.357291532258055,2.66730436690023,0.777611827365741,5.60492541482112
8,20131009 15:00,0.0694731490858982,0.516697412829949,2.45271914676845,1.27509574579585,5.47456872463408
8,20131009 16:00,0.143204788026464,0.367601365329869,2.46829793324172,0.661917892847112,5.32695894309876
8,20131009 17:00,0.227521601188698,0.33706839815565,2.24315934162804,0.480328717363524,4.23170714417431
8,20131009 18:00,0.0266341535245532,0.057909841134224,2.56026302758391,-0.00508279050811566,4.05598121377511
8,20131009 19:00,0.16279349262297,1.45568528644748,3.020591040794,2.10406793747715,4.75121689477266
8,20131009 20:00,0.213529635083296,1.50683791976532,3.03466220276986,2.2781118563617,4.92374780825551
8,20131009 21:00,0.238106840798172,1.30103779037026,2.98440805285609,1.91342445407472,4.83876035828062
8,20131009 22:00,0.0207712866624525,2.02034691314991,3.24170930041457,2.89028367509723,4.81128321280002
8,20131009 23:00,0,2.92206077489241,3.67288990667469,4.05778637952218,5.20682630704403
8,20131010 0:00,0,3.50575593957358,3.72414913958673,4.96422320562031,5.30778884160066
8,20131010 1:00,0,4.91220280475543,3.1918399560865,7.1594317208776,4.69450839606736
8,20131010 2:00,0,5.4093124143477,2.71127032526387,7.51421588959524,3.8089801031072
8,20131010 3:00,0,6.18814545978153,2.92377654929815,8.51608726343191,4.07593219142321
8,20131010 4:00,0,6.7289201026488,2.9223876197293,9.3669172913214,4.07064018967245
8,20131010 5:00,0,6.8330444127661,2.84275565778182,9.64509415867735,3.99831616574542
8,20131010 6:00,0,6.05840992822409,2.44135501238373,8.64322278484068,3.53085601109514
8,20131010 7:00,0.510033933219956,6.00172935618443,2.79692098200972,8.61171056158552,4.01242817041411
8,20131010 8:00,0.76116316973406,5.23549199342608,2.36450090957394,8.21889439928405,3.80721610252361
8,20131010 9:00,0.72490571841212,4.76987159052251,1.76494631235303,8.13957052695208,3.16864789126548
8,20131010 10:00,0.479012039943929,4.59311217697661,1.10844560280921,8.2194377134781,2.18315956523544
8,20131010 11:00,0.702761919902815,4.64559418812444,0.690840779107855,8.54216634474653,1.46109532635424
8,20131010 12:00,0.71565888001063,5.3753040711239,0.913069510124099,9.38267340294898,1.77743943101066
8,20131010 13:00,0.759459817384064,5.72546404950224,0.95057060848309,9.79776544720669,1.77567543042708
8,20131010 14:00,0.837693167022211,5.9345523819152,1.74087153315961,9.76082008201098,2.98813183154518
8,20131010 15:00,0.749847918860883,5.30602781640876,1.10844560280921,9.16969423887958,2.04145151835403
8,20131010 16:00,0.853631858892069,5.48530636648976,1.08020403490923,9.14415847175902,1.95501548975832
8,20131010 17:00,0.859958608646875,4.95838697456552,0.609819887591517,8.80676035725112,1.27646326527224
8,20131010 18:00,0.803504106376023,5.70741023766739,0.960756091988001,9.51252549532803,1.77155942906538
8,20131010 19:00,0.874558942900623,5.35641054711068,0.49407575685389,9.22728554344937,1.00304317481642
8,20131010 20:00,0.764448274910563,5.19602552104291,0.0560999661427093,9.00344009549888,0.282742936518803
8,20131010 21:00,0.731597571880488,5.08056509651767,-0.523546640591326,8.7986106443403,-0.681577382508204
8,20131010 22:00,0.503828804784574,5.75527383183421,-0.9550407599812,9.00126683872266,-1.35954160679975
8,20131010 23:00,0.435690220822031,7.11938626558867,-0.749479183791174,10.2742519953926,-1.0855335161494
8,20131011 0:00,0.582187677214577,7.47668379748311,-0.786980282150165,10.7143364925768,-1.10728952334696
8,20131011 1:00,0.542766807423364,7.30673602663021,-1.11724065187738,10.5450253423693,-1.54788289991235
8,20131011 2:00,0.505657614538623,7.33943093469709,-1.29016970774645,10.4228530430069,-1.83760643310975
8,20131011 3:00,0.373403104447386,6.94447644524915,-1.67285530360486,9.957721732878,-2.35722659821786
8,20131011 4:00,0.277406067474026,6.87777883279271,-1.90289364644304,9.62845916822847,-2.70072712133589
8,20131011 5:00,0.197324836638375,6.74481953998739,-2.32400792138346,9.5084783002447,-3.31714586830113
8,20131011 6:00,0.550667659631361,6.45143723160057,-2.82998552929667,9.29810088788959,-4.07876248805207
8,20131011 7:00,0.597031297699042,5.56300759639649,-2.82251328614183,8.26538885067768,-4.16547788429909
8,20131011 8:00,0.528044764666454,4.51153935296557,-2.59034001668799,7.17460388193024,-4.03103540949751
8,20131011 9:00,0.513322809093281,3.41778569510147,-2.47185158951844,6.40815075723025,-4.36041947276138
8,20131011 10:00,0.428032545865079,2.73293635412718,-2.44036142193734,5.60499115693706,-4.52309486727129
8,20131011 11:00,0.191507479689349,2.12917038515876,-2.42114708239634,4.92290814031699,-4.70996990724549
8,20131011 12:00,0.214502954373653,1.81181181085622,-2.82945179764275,4.31423807488334,-5.22757343523157
8,20131011 13:00,0.216449658342174,1.07159909222201,-3.42989990829925,2.88816410519495,-6.2943744727821
8,20131011 14:00,0.177758843406536,0.764702888500877,-3.84621059835442,2.0472023136192,-7.01498613771856
8,20131011 15:00,0.258790616780072,0.858428291625939,-3.83713716023783,2.43837281471697,-7.58367780612924
8,20131011 16:00,0.239201890387631,1.27387159012912,-4.02180831249307,3.2645424444865,-7.84315178249629
8,20131011 17:00,0.269497499504905,1.6557481163503,-4.04849489518892,4.01510769169092,-7.75979744811931
8,20131011 18:00,0.390923483755947,1.73595962414106,-3.90331988532353,4.22986796680342,-7.52653975433857
8,20131011 19:00,0.489110598112289,1.64572167787646,-3.90545481193919,4.10221708899421,-7.50973444498837
8,20131011 20:00,0.549701925326516,1.49096577969322,-4.00739755783732,3.90279683353259,-7.71610364380879
8,20131011 21:00,0.335320592272285,1.55112441053628,-4.58382774406755,3.53573207760051,-7.81827992465799
8,20131011 22:00,0.320355306876527,1.37675156751291,-4.89872941987852,3.17907662071724,-8.08514823713913
8,20131011 23:00,0.345905810085825,1.99490329603076,-5.42232017237098,3.22016595906785,-7.81491886278795
8,20131012 0:00,0.390436758722962,3.01890781668551,-5.48423304422534,4.4018953300313,-7.75710859862328
8,20131012 1:00,0.584986035562162,3.24862341118025,-5.37257402347368,4.63023322786192,-7.58950486461921
8,20131012 2:00,0.706777014547087,4.63566242272037,-4.77198953379545,6.47729614656204,-6.83887889219942
8,20131012 3:00,0.925173311469977,5.62646590109691,-3.93356674193696,7.8139524638108,-5.79172701082754
8,20131012 4:00,0.802530765289729,5.77843489214773,-3.08944039367126,8.03535229396513,-4.61350208274496
8,20131012 5:00,0.589487789851613,5.37490141308623,-2.59551240880768,7.48211076033939,-3.88364724887496
8,20131012 6:00,0.42718091328195,4.83828774412146,-2.17516030159699,6.75701341449595,-3.30563660026544
8,20131012 7:00,0.189925792250647,4.33387089529459,-1.14110552497151,6.20480404791055,-1.9010778866059
8,20131012 8:00,0.0745832933196287,3.38213289201868,-0.273024239795571,5.58653599074298,-0.771557697191771
8,20131012 9:00,0.074826623142218,1.98564947990478,0.114247240253354,5.0224567031936,0.0292055062102539
